99.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|975|1|1
99.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|975|1|1
99.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|976|1|1
99.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|976|1|1
99.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|977|1|1
99.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|977|1|1
99.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|978|1|1
99.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|978|1|1
100.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|979|1|1
100.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|979|1|1
100.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|980|1|1
100.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|980|1|1
100.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|981|1|1
100.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|981|1|1
100.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|982|1|1
100.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|982|1|1
100.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|983|1|1
100.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|983|1|1
100.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|984|1|1
100.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|984|1|1
100.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|985|1|1
100.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|985|1|1
100.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|986|1|1
100.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|986|1|1
100.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|987|1|1
100.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|987|1|1
100.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|988|1|1
100.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|988|1|1
101.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|989|1|1
101.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|989|1|1
101.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|990|1|1
101.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|990|1|1
101.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|991|1|1
101.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|991|1|1
101.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|992|1|1
101.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|992|1|1
101.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|993|1|1
101.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|993|1|1
101.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|994|1|1
101.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|994|1|1
101.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|995|1|1
101.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|995|1|1
101.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|996|1|1
101.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|996|1|1
101.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|997|1|1
101.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|997|1|1
101.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|998|1|1
101.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|998|1|1
102.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|999|1|1
102.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|999|1|1
